1770791359.985964,MOUSE,0,0,LEFT_DOWN
1770791359.990964,MOUSE,0,0,LEFT_UP
1770791360.270854,MOUSE,127,3,MOVE
1770791360.271854,MOUSE,0,0,LEFT_DOWN
1770791360.276854,MOUSE,0,0,LEFT_UP
1770791360.415735,MOUSE,-376,539,MOVE
1770791360.416734,MOUSE,0,0,LEFT_DOWN
1770791360.421735,MOUSE,0,0,LEFT_UP
1770791360.651047,MOUSE,25,86,MOVE
1770791360.652046,MOUSE,0,0,LEFT_DOWN
1770791360.657047,MOUSE,0,0,LEFT_UP
1770791360.765530,MOUSE,-47,-664,MOVE
1770791360.766530,MOUSE,0,0,LEFT_DOWN
1770791360.771530,MOUSE,0,0,LEFT_UP
1770791361.062378,MOUSE,538,687,MOVE
1770791361.063378,MOUSE,0,0,LEFT_DOWN
1770791361.068378,MOUSE,0,0,LEFT_UP
1770791361.321848,MOUSE,-1116,-328,MOVE
1770791361.322848,MOUSE,0,0,LEFT_DOWN
1770791361.327848,MOUSE,0,0,LEFT_UP
1770791361.459917,MOUSE,238,279,MOVE
1770791361.460917,MOUSE,0,0,LEFT_DOWN
1770791361.465917,MOUSE,0,0,LEFT_UP
1770791361.700970,MOUSE,44,-450,MOVE
1770791361.701970,MOUSE,0,0,LEFT_DOWN
1770791361.706970,MOUSE,0,0,LEFT_UP
1770791361.938345,MOUSE,-156,531,MOVE
1770791361.939345,MOUSE,0,0,LEFT_DOWN
1770791361.944345,MOUSE,0,0,LEFT_UP
1770791362.096305,MOUSE,64,-193,MOVE
1770791362.097305,MOUSE,0,0,LEFT_DOWN
1770791362.102305,MOUSE,0,0,LEFT_UP
1770791362.270040,MOUSE,826,118,MOVE
1770791362.271040,MOUSE,0,0,LEFT_DOWN
1770791362.276040,MOUSE,0,0,LEFT_UP
1770791362.466275,MOUSE,-683,-479,MOVE
1770791362.467275,MOUSE,0,0,LEFT_DOWN
1770791362.472275,MOUSE,0,0,LEFT_UP
1770791362.713797,MOUSE,750,522,MOVE
1770791362.714797,MOUSE,0,0,LEFT_DOWN
1770791362.719797,MOUSE,0,0,LEFT_UP
1770791362.941427,MOUSE,-1294,-690,MOVE
1770791362.942427,MOUSE,0,0,LEFT_DOWN
1770791362.947427,MOUSE,0,0,LEFT_UP
1770791363.168299,MOUSE,735,304,MOVE
1770791363.169299,MOUSE,0,0,LEFT_DOWN
1770791363.174299,MOUSE,0,0,LEFT_UP
1770791363.441652,MOUSE,-520,-179,MOVE
1770791363.442652,MOUSE,0,0,LEFT_DOWN
1770791363.447652,MOUSE,0,0,LEFT_UP
1770791363.632415,MOUSE,342,-52,MOVE
1770791363.633415,MOUSE,0,0,LEFT_DOWN
1770791363.638415,MOUSE,0,0,LEFT_UP
1770791363.765261,MOUSE,659,-118,MOVE
1770791363.766261,MOUSE,0,0,LEFT_DOWN
1770791363.771261,MOUSE,0,0,LEFT_UP
1770791364.011278,MOUSE,-429,364,MOVE
1770791364.012278,MOUSE,0,0,LEFT_DOWN
1770791364.017278,MOUSE,0,0,LEFT_UP
1770791364.155195,MOUSE,399,-132,MOVE
1770791364.156195,MOUSE,0,0,LEFT_DOWN
1770791364.161196,MOUSE,0,0,LEFT_UP
1770791364.291915,MOUSE,-409,236,MOVE
1770791364.292915,MOUSE,0,0,LEFT_DOWN
1770791364.297915,MOUSE,0,0,LEFT_UP
1770791364.464590,MOUSE,534,-426,MOVE
1770791364.465590,MOUSE,0,0,LEFT_DOWN
1770791364.470590,MOUSE,0,0,LEFT_UP
1770791364.729504,MOUSE,-58,352,MOVE
1770791364.730504,MOUSE,0,0,LEFT_DOWN
1770791364.735504,MOUSE,0,0,LEFT_UP
1770791364.919827,MOUSE,-601,-53,MOVE
1770791364.920827,MOUSE,0,0,LEFT_DOWN
1770791364.925827,MOUSE,0,0,LEFT_UP
1770791365.099782,MOUSE,-368,-196,MOVE
1770791365.100782,MOUSE,0,0,LEFT_DOWN
1770791365.105782,MOUSE,0,0,LEFT_UP
1770791365.320286,MOUSE,6,260,MOVE
1770791365.321286,MOUSE,0,0,LEFT_DOWN
1770791365.326286,MOUSE,0,0,LEFT_UP
1770791365.421044,MOUSE,160,178,MOVE
1770791365.422044,MOUSE,0,0,LEFT_DOWN
1770791365.427044,MOUSE,0,0,LEFT_UP
1770791365.700825,MOUSE,323,-405,MOVE
1770791365.701825,MOUSE,0,0,LEFT_DOWN
1770791365.706825,MOUSE,0,0,LEFT_UP
1770791365.873827,MOUSE,-794,139,MOVE
1770791365.874827,MOUSE,0,0,LEFT_DOWN
1770791365.879827,MOUSE,0,0,LEFT_UP
1770791366.000098,MOUSE,908,114,MOVE
1770791366.001098,MOUSE,0,0,LEFT_DOWN
1770791366.006098,MOUSE,0,0,LEFT_UP
1770791366.148188,MOUSE,-425,-371,MOVE
1770791366.149188,MOUSE,0,0,LEFT_DOWN
1770791366.154188,MOUSE,0,0,LEFT_UP
1770791366.421371,MOUSE,225,27,MOVE
1770791366.422371,MOUSE,0,0,LEFT_DOWN
1770791366.427371,MOUSE,0,0,LEFT_UP
1770791366.541989,MOUSE,-168,-24,MOVE
1770791366.542989,MOUSE,0,0,LEFT_DOWN
1770791366.547989,MOUSE,0,0,LEFT_UP
1770791366.670422,MOUSE,-49,-66,MOVE
1770791366.671422,MOUSE,0,0,LEFT_DOWN
1770791366.676422,MOUSE,0,0,LEFT_UP
1770791366.930834,MOUSE,294,326,MOVE
1770791366.931834,MOUSE,0,0,LEFT_DOWN
1770791366.936834,MOUSE,0,0,LEFT_UP
1770791367.103031,MOUSE,-434,102,MOVE
1770791367.104031,MOUSE,0,0,LEFT_DOWN
1770791367.109031,MOUSE,0,0,LEFT_UP
1770791367.203534,MOUSE,766,89,MOVE
1770791367.204534,MOUSE,0,0,LEFT_DOWN
1770791367.209534,MOUSE,0,0,LEFT_UP
1770791367.342789,MOUSE,66,218,MOVE
1770791367.343789,MOUSE,0,0,LEFT_DOWN
1770791367.348789,MOUSE,0,0,LEFT_UP
1770791367.629169,MOUSE,92,-455,MOVE
1770791367.630169,MOUSE,0,0,LEFT_DOWN
1770791367.635169,MOUSE,0,0,LEFT_UP
1770791367.874011,MOUSE,-1132,361,MOVE
1770791367.875011,MOUSE,0,0,LEFT_DOWN
1770791367.880011,MOUSE,0,0,LEFT_UP
1770791368.114005,MOUSE,482,-527,MOVE
1770791368.115005,MOUSE,0,0,LEFT_DOWN
1770791368.120005,MOUSE,0,0,LEFT_UP
1770791368.344942,MOUSE,289,664,MOVE
1770791368.345942,MOUSE,0,0,LEFT_DOWN
1770791368.350942,MOUSE,0,0,LEFT_UP
1770791368.617767,MOUSE,-559,-644,MOVE
1770791368.618767,MOUSE,0,0,LEFT_DOWN
1770791368.623767,MOUSE,0,0,LEFT_UP
1770791368.832628,MOUSE,847,188,MOVE
1770791368.833628,MOUSE,0,0,LEFT_DOWN
1770791368.838628,MOUSE,0,0,LEFT_UP
1770791368.991861,MOUSE,-16,356,MOVE
1770791368.992861,MOUSE,0,0,LEFT_DOWN
1770791368.997861,MOUSE,0,0,LEFT_UP
1770791369.287626,MOUSE,-338,-393,MOVE
1770791369.288626,MOUSE,0,0,LEFT_DOWN
1770791369.293626,MOUSE,0,0,LEFT_UP
1770791369.585751,MOUSE,-330,94,MOVE
1770791369.586751,MOUSE,0,0,LEFT_DOWN
1770791369.591751,MOUSE,0,0,LEFT_UP
1770791369.749912,MOUSE,55,-13,MOVE
1770791369.750912,MOUSE,0,0,LEFT_DOWN
1770791369.755912,MOUSE,0,0,LEFT_UP
1770791369.911975,MOUSE,640,302,MOVE
1770791369.912975,MOUSE,0,0,LEFT_DOWN
1770791369.917975,MOUSE,0,0,LEFT_UP
1770791370.154161,MOUSE,-145,55,MOVE
1770791370.155161,MOUSE,0,0,LEFT_DOWN
1770791370.160161,MOUSE,0,0,LEFT_UP
1770791370.312036,MOUSE,-157,-336,MOVE
1770791370.313035,MOUSE,0,0,LEFT_DOWN
1770791370.318036,MOUSE,0,0,LEFT_UP
1770791370.486504,MOUSE,-685,277,MOVE
1770791370.487504,MOUSE,0,0,LEFT_DOWN
1770791370.492504,MOUSE,0,0,LEFT_UP
1770791370.761133,MOUSE,-218,-183,MOVE
1770791370.762133,MOUSE,0,0,LEFT_DOWN
1770791370.767133,MOUSE,0,0,LEFT_UP
1770791370.863056,MOUSE,592,-410,MOVE
1770791370.864056,MOUSE,0,0,LEFT_DOWN
1770791370.869056,MOUSE,0,0,LEFT_UP
1770791371.021749,MOUSE,-669,337,MOVE
1770791371.022748,MOUSE,0,0,LEFT_DOWN
1770791371.027749,MOUSE,0,0,LEFT_UP
1770791371.135082,MOUSE,401,112,MOVE
1770791371.136081,MOUSE,0,0,LEFT_DOWN
1770791371.141082,MOUSE,0,0,LEFT_UP
1770791371.427647,MOUSE,936,-31,MOVE
1770791371.428647,MOUSE,0,0,LEFT_DOWN
1770791371.433647,MOUSE,0,0,LEFT_UP
1770791371.668233,MOUSE,-1266,50,MOVE
1770791371.669233,MOUSE,0,0,LEFT_DOWN
1770791371.674233,MOUSE,0,0,LEFT_UP
1770791371.916489,MOUSE,629,152,MOVE
1770791371.917489,MOUSE,0,0,LEFT_DOWN
1770791371.922489,MOUSE,0,0,LEFT_UP
1770791372.075312,MOUSE,346,-380,MOVE
1770791372.076312,MOUSE,0,0,LEFT_DOWN
1770791372.081312,MOUSE,0,0,LEFT_UP
1770791372.325215,MOUSE,-349,332,MOVE
1770791372.326215,MOUSE,0,0,LEFT_DOWN
1770791372.331215,MOUSE,0,0,LEFT_UP
1770791372.573678,MOUSE,86,98,MOVE
1770791372.574678,MOUSE,0,0,LEFT_DOWN
1770791372.579678,MOUSE,0,0,LEFT_UP
1770791372.801615,MOUSE,-288,-297,MOVE
1770791372.802615,MOUSE,0,0,LEFT_DOWN
1770791372.807615,MOUSE,0,0,LEFT_UP
1770791373.042850,MOUSE,-225,-270,MOVE
1770791373.043850,MOUSE,0,0,LEFT_DOWN
1770791373.048850,MOUSE,0,0,LEFT_UP
1770791373.260614,MOUSE,1108,197,MOVE
1770791373.261614,MOUSE,0,0,LEFT_DOWN
1770791373.266614,MOUSE,0,0,LEFT_UP
1770791373.499565,MOUSE,-1165,-143,MOVE
1770791373.500565,MOUSE,0,0,LEFT_DOWN
1770791373.505565,MOUSE,0,0,LEFT_UP
1770791373.603842,MOUSE,-102,164,MOVE
1770791373.604842,MOUSE,0,0,LEFT_DOWN
1770791373.609842,MOUSE,0,0,LEFT_UP
1770791373.885648,MOUSE,560,152,MOVE
1770791373.886648,MOUSE,0,0,LEFT_DOWN
1770791373.891648,MOUSE,0,0,LEFT_UP
1770791374.088577,MOUSE,127,-269,MOVE
1770791374.089577,MOUSE,0,0,LEFT_DOWN
1770791374.094577,MOUSE,0,0,LEFT_UP
1770791374.256198,MOUSE,157,394,MOVE
1770791374.257198,MOUSE,0,0,LEFT_DOWN
1770791374.262198,MOUSE,0,0,LEFT_UP
1770791374.525263,MOUSE,442,-529,MOVE
1770791374.526263,MOUSE,0,0,LEFT_DOWN
1770791374.531263,MOUSE,0,0,LEFT_UP
1770791374.799417,MOUSE,-887,-45,MOVE
1770791374.800417,MOUSE,0,0,LEFT_DOWN
1770791374.805418,MOUSE,0,0,LEFT_UP
1770791375.038504,MOUSE,268,352,MOVE
1770791375.039504,MOUSE,0,0,LEFT_DOWN
1770791375.044504,MOUSE,0,0,LEFT_UP
1770791375.267376,MOUSE,-758,-20,MOVE
1770791375.268376,MOUSE,0,0,LEFT_DOWN
1770791375.273376,MOUSE,0,0,LEFT_UP
1770791375.528533,MOUSE,1108,-260,MOVE
1770791375.529533,MOUSE,0,0,LEFT_DOWN
1770791375.534533,MOUSE,0,0,LEFT_UP
1770791375.661698,MOUSE,-898,-70,MOVE
1770791375.662698,MOUSE,0,0,LEFT_DOWN
1770791375.667698,MOUSE,0,0,LEFT_UP
1770791375.790160,MOUSE,785,162,MOVE
1770791375.791160,MOUSE,0,0,LEFT_DOWN
1770791375.796160,MOUSE,0,0,LEFT_UP
1770791376.037453,MOUSE,-256,-18,MOVE
1770791376.038453,MOUSE,0,0,LEFT_DOWN
1770791376.043453,MOUSE,0,0,LEFT_UP
1770791376.250964,MOUSE,-224,246,MOVE
1770791376.251964,MOUSE,0,0,LEFT_DOWN
1770791376.256964,MOUSE,0,0,LEFT_UP
1770791376.365497,MOUSE,60,273,MOVE
1770791376.366497,MOUSE,0,0,LEFT_DOWN
1770791376.371497,MOUSE,0,0,LEFT_UP
1770791376.546695,MOUSE,208,-327,MOVE
1770791376.547695,MOUSE,0,0,LEFT_DOWN
1770791376.552695,MOUSE,0,0,LEFT_UP
1770791376.794077,MOUSE,155,-219,MOVE
1770791376.795077,MOUSE,0,0,LEFT_DOWN
1770791376.800077,MOUSE,0,0,LEFT_UP
1770791377.001724,MOUSE,-33,-130,MOVE
1770791377.002724,MOUSE,0,0,LEFT_DOWN
1770791377.007725,MOUSE,0,0,LEFT_UP
1770791377.268215,MOUSE,247,60,MOVE
1770791377.269215,MOUSE,0,0,LEFT_DOWN
1770791377.274215,MOUSE,0,0,LEFT_UP
1770791377.447568,MOUSE,-418,-121,MOVE
1770791377.448568,MOUSE,0,0,LEFT_DOWN
1770791377.453568,MOUSE,0,0,LEFT_UP
1770791377.636632,MOUSE,-303,474,MOVE
1770791377.637632,MOUSE,0,0,LEFT_DOWN
1770791377.642632,MOUSE,0,0,LEFT_UP
1770791377.887652,MOUSE,820,74,MOVE
1770791377.888652,MOUSE,0,0,LEFT_DOWN
1770791377.893652,MOUSE,0,0,LEFT_UP
1770791378.108845,MOUSE,-468,-71,MOVE
1770791378.109845,MOUSE,0,0,LEFT_DOWN
1770791378.114845,MOUSE,0,0,LEFT_UP
1770791378.323896,MOUSE,365,-441,MOVE
1770791378.324896,MOUSE,0,0,LEFT_DOWN
1770791378.329896,MOUSE,0,0,LEFT_UP
1770791378.457444,MOUSE,-294,307,MOVE
1770791378.458444,MOUSE,0,0,LEFT_DOWN
1770791378.463444,MOUSE,0,0,LEFT_UP
1770791378.597275,MOUSE,-227,323,MOVE
1770791378.598275,MOUSE,0,0,LEFT_DOWN
1770791378.603275,MOUSE,0,0,LEFT_UP
1770791378.827827,MOUSE,-140,94,MOVE
1770791378.828827,MOUSE,0,0,LEFT_DOWN
1770791378.833827,MOUSE,0,0,LEFT_UP
1770791378.930181,MOUSE,-222,-421,MOVE
1770791378.931181,MOUSE,0,0,LEFT_DOWN
1770791378.936181,MOUSE,0,0,LEFT_UP
1770791379.085776,MOUSE,-184,-229,MOVE
1770791379.086776,MOUSE,0,0,LEFT_DOWN
1770791379.091776,MOUSE,0,0,LEFT_UP
1770791379.185911,MOUSE,1120,664,MOVE
1770791379.186911,MOUSE,0,0,LEFT_DOWN
1770791379.191911,MOUSE,0,0,LEFT_UP
1770791379.432421,MOUSE,-624,-523,MOVE
1770791379.433421,MOUSE,0,0,LEFT_DOWN
1770791379.438421,MOUSE,0,0,LEFT_UP
1770791379.713051,MOUSE,-531,353,MOVE
1770791379.714051,MOUSE,0,0,LEFT_DOWN
1770791379.719051,MOUSE,0,0,LEFT_UP
1770791379.900993,MOUSE,965,69,MOVE
1770791379.901993,MOUSE,0,0,LEFT_DOWN
1770791379.906993,MOUSE,0,0,LEFT_UP
1770791380.109950,MOUSE,-1036,-612,MOVE
1770791380.110950,MOUSE,0,0,LEFT_DOWN
1770791380.115950,MOUSE,0,0,LEFT_UP
1770791380.349245,MOUSE,1343,551,MOVE
1770791380.350245,MOUSE,0,0,LEFT_DOWN
1770791380.355245,MOUSE,0,0,LEFT_UP
1770791380.642597,MOUSE,-606,16,MOVE
1770791380.643597,MOUSE,0,0,LEFT_DOWN
1770791380.648597,MOUSE,0,0,LEFT_UP
1770791380.752280,MOUSE,-303,-77,MOVE
1770791380.753280,MOUSE,0,0,LEFT_DOWN
1770791380.758280,MOUSE,0,0,LEFT_UP
1770791380.854449,MOUSE,706,-362,MOVE
1770791380.855449,MOUSE,0,0,LEFT_DOWN
1770791380.860449,MOUSE,0,0,LEFT_UP
1770791381.078972,MOUSE,172,326,MOVE
1770791381.079972,MOUSE,0,0,LEFT_DOWN
1770791381.084972,MOUSE,0,0,LEFT_UP
1770791381.275079,MOUSE,-893,49,MOVE
1770791381.276079,MOUSE,0,0,LEFT_DOWN
1770791381.281079,MOUSE,0,0,LEFT_UP
1770791381.478577,MOUSE,516,-168,MOVE
1770791381.479577,MOUSE,0,0,LEFT_DOWN
1770791381.484577,MOUSE,0,0,LEFT_UP
1770791381.772075,MOUSE,-663,268,MOVE
1770791381.773075,MOUSE,0,0,LEFT_DOWN
1770791381.778075,MOUSE,0,0,LEFT_UP
1770791381.992097,MOUSE,-242,-194,MOVE
1770791381.993097,MOUSE,0,0,LEFT_DOWN
1770791381.998097,MOUSE,0,0,LEFT_UP
1770791382.227200,MOUSE,685,162,MOVE
1770791382.228200,MOUSE,0,0,LEFT_DOWN
1770791382.233200,MOUSE,0,0,LEFT_UP
1770791382.410955,MOUSE,148,-214,MOVE
1770791382.411955,MOUSE,0,0,LEFT_DOWN
1770791382.416955,MOUSE,0,0,LEFT_UP
1770791382.625040,MOUSE,-171,-362,MOVE
1770791382.626040,MOUSE,0,0,LEFT_DOWN
1770791382.631040,MOUSE,0,0,LEFT_UP
1770791382.744369,MOUSE,-314,-45,MOVE
1770791382.745369,MOUSE,0,0,LEFT_DOWN
1770791382.750369,MOUSE,0,0,LEFT_UP
1770791383.041696,MOUSE,565,435,MOVE
1770791383.042696,MOUSE,0,0,LEFT_DOWN
1770791383.047696,MOUSE,0,0,LEFT_UP
1770791383.164633,MOUSE,-845,148,MOVE
1770791383.165632,MOUSE,0,0,LEFT_DOWN
1770791383.170633,MOUSE,0,0,LEFT_UP
1770791383.410918,MOUSE,736,-307,MOVE
1770791383.411917,MOUSE,0,0,LEFT_DOWN
1770791383.416918,MOUSE,0,0,LEFT_UP
1770791383.696081,MOUSE,485,460,MOVE
1770791383.697081,MOUSE,0,0,LEFT_DOWN
1770791383.702081,MOUSE,0,0,LEFT_UP
1770791383.855571,MOUSE,-1001,-180,MOVE
1770791383.856570,MOUSE,0,0,LEFT_DOWN
1770791383.861571,MOUSE,0,0,LEFT_UP
1770791384.108558,MOUSE,226,-197,MOVE
1770791384.109558,MOUSE,0,0,LEFT_DOWN
1770791384.114558,MOUSE,0,0,LEFT_UP
1770791384.405797,MOUSE,187,-383,MOVE
1770791384.406797,MOUSE,0,0,LEFT_DOWN
1770791384.411797,MOUSE,0,0,LEFT_UP
1770791384.572106,MOUSE,-102,273,MOVE
1770791384.573106,MOUSE,0,0,LEFT_DOWN
1770791384.578106,MOUSE,0,0,LEFT_UP
1770791384.780257,MOUSE,616,-35,MOVE
1770791384.781257,MOUSE,0,0,LEFT_DOWN
1770791384.786257,MOUSE,0,0,LEFT_UP
1770791385.001989,MOUSE,-1129,280,MOVE
1770791385.002989,MOUSE,0,0,LEFT_DOWN
1770791385.007989,MOUSE,0,0,LEFT_UP
1770791385.263597,MOUSE,1,-21,MOVE
1770791385.264597,MOUSE,0,0,LEFT_DOWN
1770791385.269598,MOUSE,0,0,LEFT_UP
1770791385.367041,MOUSE,751,-172,MOVE
1770791385.368041,MOUSE,0,0,LEFT_DOWN
1770791385.373041,MOUSE,0,0,LEFT_UP
1770791385.497635,MOUSE,109,333,MOVE
1770791385.498635,MOUSE,0,0,LEFT_DOWN
1770791385.503635,MOUSE,0,0,LEFT_UP
1770791385.599564,MOUSE,84,40,MOVE
1770791385.600564,MOUSE,0,0,LEFT_DOWN
1770791385.605564,MOUSE,0,0,LEFT_UP
1770791385.732776,MOUSE,-165,25,MOVE
1770791385.733776,MOUSE,0,0,LEFT_DOWN
1770791385.738776,MOUSE,0,0,LEFT_UP
1770791385.841515,MOUSE,38,-199,MOVE
1770791385.842515,MOUSE,0,0,LEFT_DOWN
1770791385.847515,MOUSE,0,0,LEFT_UP
1770791386.136177,MOUSE,-525,-210,MOVE
1770791386.137177,MOUSE,0,0,LEFT_DOWN
1770791386.142177,MOUSE,0,0,LEFT_UP
1770791386.315848,MOUSE,588,-141,MOVE
1770791386.316848,MOUSE,0,0,LEFT_DOWN
1770791386.321848,MOUSE,0,0,LEFT_UP
1770791386.441161,MOUSE,-429,-67,MOVE
1770791386.442161,MOUSE,0,0,LEFT_DOWN
1770791386.447161,MOUSE,0,0,LEFT_UP
1770791386.693127,MOUSE,17,541,MOVE
1770791386.694127,MOUSE,0,0,LEFT_DOWN
1770791386.699127,MOUSE,0,0,LEFT_UP
1770791386.837233,MOUSE,633,-179,MOVE
1770791386.838233,MOUSE,0,0,LEFT_DOWN
1770791386.843233,MOUSE,0,0,LEFT_UP
1770791386.977570,MOUSE,99,-275,MOVE
1770791386.978570,MOUSE,0,0,LEFT_DOWN
1770791386.983570,MOUSE,0,0,LEFT_UP
1770791387.138859,MOUSE,-1183,250,MOVE
1770791387.139859,MOUSE,0,0,LEFT_DOWN
1770791387.144859,MOUSE,0,0,LEFT_UP
1770791387.361061,MOUSE,81,-408,MOVE
1770791387.362061,MOUSE,0,0,LEFT_DOWN
1770791387.367061,MOUSE,0,0,LEFT_UP
1770791387.468991,MOUSE,54,662,MOVE
1770791387.469991,MOUSE,0,0,LEFT_DOWN
1770791387.474991,MOUSE,0,0,LEFT_UP
1770791387.755513,MOUSE,506,-354,MOVE
1770791387.756513,MOUSE,0,0,LEFT_DOWN
1770791387.761513,MOUSE,0,0,LEFT_UP
1770791387.949677,MOUSE,107,306,MOVE
1770791387.950677,MOUSE,0,0,LEFT_DOWN
1770791387.955677,MOUSE,0,0,LEFT_UP
1770791388.102290,MOUSE,344,-169,MOVE
1770791388.103290,MOUSE,0,0,LEFT_DOWN
1770791388.108290,MOUSE,0,0,LEFT_UP
1770791388.375018,MOUSE,-344,-92,MOVE
1770791388.376018,MOUSE,0,0,LEFT_DOWN
1770791388.381018,MOUSE,0,0,LEFT_UP
1770791388.554175,MOUSE,497,-43,MOVE
1770791388.555175,MOUSE,0,0,LEFT_DOWN
1770791388.560175,MOUSE,0,0,LEFT_UP
1770791388.661593,MOUSE,-1183,247,MOVE
1770791388.662593,MOUSE,0,0,LEFT_DOWN
1770791388.667593,MOUSE,0,0,LEFT_UP
1770791388.904404,MOUSE,119,152,MOVE
1770791388.905404,MOUSE,0,0,LEFT_DOWN
1770791388.910404,MOUSE,0,0,LEFT_UP
1770791389.087951,MOUSE,945,-690,MOVE
1770791389.088951,MOUSE,0,0,LEFT_DOWN
1770791389.093951,MOUSE,0,0,LEFT_UP
1770791389.266597,MOUSE,17,101,MOVE
1770791389.267597,MOUSE,0,0,LEFT_DOWN
1770791389.272597,MOUSE,0,0,LEFT_UP
1770791389.516120,MOUSE,-720,524,MOVE
1770791389.517120,MOUSE,0,0,LEFT_DOWN
1770791389.522120,MOUSE,0,0,LEFT_UP
1770791389.693311,MOUSE,818,-330,MOVE
1770791389.694311,MOUSE,0,0,LEFT_DOWN
1770791389.699311,MOUSE,0,0,LEFT_UP
1770791389.831333,MOUSE,-951,125,MOVE
1770791389.832333,MOUSE,0,0,LEFT_DOWN
1770791389.837333,MOUSE,0,0,LEFT_UP
1770791389.940971,MOUSE,929,-285,MOVE
1770791389.941971,MOUSE,0,0,LEFT_DOWN
1770791389.946971,MOUSE,0,0,LEFT_UP
1770791390.204733,MOUSE,-544,552,MOVE
1770791390.205733,MOUSE,0,0,LEFT_DOWN
1770791390.210733,MOUSE,0,0,LEFT_UP
1770791390.447222,MOUSE,-115,-225,MOVE
1770791390.448222,MOUSE,0,0,LEFT_DOWN
1770791390.453222,MOUSE,0,0,LEFT_UP
1770791390.677748,MOUSE,-215,152,MOVE
1770791390.678748,MOUSE,0,0,LEFT_DOWN
1770791390.683748,MOUSE,0,0,LEFT_UP
1770791390.800715,MOUSE,837,-341,MOVE
1770791390.801715,MOUSE,0,0,LEFT_DOWN
1770791390.806715,MOUSE,0,0,LEFT_UP
1770791391.069469,MOUSE,-284,84,MOVE
