1770791352.294313,MOUSE,0,0,LEFT_DOWN
1770791352.304313,MOUSE,0,0,LEFT_UP
1770791352.310980,MOUSE,0,-4,MOVE
1770791352.327647,MOUSE,-2,-3,MOVE
1770791352.344313,MOUSE,-2,-3,MOVE
1770791352.360980,MOUSE,-2,-3,MOVE
1770791352.377647,MOUSE,-2,-3,MOVE
1770791352.394313,MOUSE,-2,-3,MOVE
1770791352.410980,MOUSE,-2,-3,MOVE
1770791352.427647,MOUSE,-2,-3,MOVE
1770791352.427647,MOUSE,0,0,LEFT_DOWN
1770791352.437647,MOUSE,0,0,LEFT_UP
1770791352.444313,MOUSE,-2,-3,MOVE
1770791352.460980,MOUSE,-2,-3,MOVE
1770791352.477647,MOUSE,-2,-3,MOVE
1770791352.494313,MOUSE,-2,-3,MOVE
1770791352.510980,MOUSE,-2,-3,MOVE
1770791352.527647,MOUSE,-2,-3,MOVE
1770791352.544313,MOUSE,-2,-3,MOVE
1770791352.560980,MOUSE,-2,-3,MOVE
1770791352.577646,MOUSE,-2,-3,MOVE
1770791352.594313,MOUSE,-2,-3,MOVE
1770791352.610980,MOUSE,-2,-3,MOVE
1770791352.627646,MOUSE,-2,-3,MOVE
1770791352.644313,MOUSE,-2,-3,MOVE
1770791352.660980,MOUSE,3,-3,MOVE
1770791352.677646,MOUSE,3,-3,MOVE
1770791352.694313,MOUSE,3,-3,MOVE
1770791352.710980,MOUSE,3,-3,MOVE
1770791352.727646,MOUSE,3,-3,MOVE
1770791352.744313,MOUSE,3,-3,MOVE
1770791352.760980,MOUSE,3,-3,MOVE
1770791352.777646,MOUSE,3,-3,MOVE
1770791352.794313,MOUSE,3,-3,MOVE
1770791352.810980,MOUSE,3,-3,MOVE
1770791352.827646,MOUSE,3,-3,MOVE
1770791352.844313,MOUSE,3,-3,MOVE
1770791352.860980,MOUSE,3,-3,MOVE
1770791352.877646,MOUSE,3,-3,MOVE
1770791352.894313,MOUSE,3,-3,MOVE
1770791352.910980,MOUSE,3,-3,MOVE
1770791352.927646,MOUSE,3,-3,MOVE
1770791352.944313,MOUSE,3,-3,MOVE
1770791352.960979,MOUSE,3,-3,MOVE
1770791352.977646,MOUSE,3,-3,MOVE
1770791352.994313,MOUSE,3,-3,MOVE
1770791353.010979,MOUSE,3,-3,MOVE
1770791353.027646,MOUSE,3,-3,MOVE
1770791353.044313,MOUSE,3,-3,MOVE
1770791353.060979,MOUSE,3,-3,MOVE
1770791353.077646,MOUSE,3,-3,MOVE
1770791353.094313,MOUSE,3,-3,MOVE
1770791353.110979,MOUSE,3,-3,MOVE
1770791353.127646,MOUSE,3,-3,MOVE
1770791353.144313,MOUSE,3,-3,MOVE
1770791353.160979,MOUSE,3,-3,MOVE
1770791353.177646,MOUSE,3,-3,MOVE
1770791353.194313,MOUSE,3,-3,MOVE
1770791353.210979,MOUSE,3,-3,MOVE
1770791353.227646,MOUSE,3,-3,MOVE
1770791353.244313,MOUSE,3,-3,MOVE
1770791353.260979,MOUSE,3,-3,MOVE
1770791353.277646,MOUSE,3,-3,MOVE
1770791353.294312,MOUSE,3,-3,MOVE
1770791353.310979,MOUSE,3,-3,MOVE
1770791353.327646,MOUSE,3,-3,MOVE
1770791353.344312,MOUSE,3,-3,MOVE
1770791353.360979,MOUSE,3,-3,MOVE
1770791353.377646,MOUSE,3,-3,MOVE
1770791353.394312,MOUSE,3,-3,MOVE
1770791353.410979,MOUSE,3,-3,MOVE
1770791353.427646,MOUSE,3,-3,MOVE
1770791353.444312,MOUSE,3,-3,MOVE
1770791353.460979,MOUSE,3,-3,MOVE
1770791353.477646,MOUSE,3,-3,MOVE
1770791353.494312,MOUSE,3,-3,MOVE
1770791353.510979,MOUSE,3,-3,MOVE
1770791353.527646,MOUSE,3,-3,MOVE
1770791353.544312,MOUSE,3,-3,MOVE
1770791353.560979,MOUSE,3,-3,MOVE
1770791353.577646,MOUSE,3,-3,MOVE
1770791353.594312,MOUSE,3,-3,MOVE
1770791353.610979,MOUSE,3,-3,MOVE
1770791353.627645,MOUSE,3,-3,MOVE
1770791353.644312,MOUSE,3,-3,MOVE
1770791353.660979,MOUSE,3,-3,MOVE
1770791353.677645,MOUSE,3,-3,MOVE
1770791353.694312,MOUSE,3,-3,MOVE
1770791353.710979,MOUSE,3,-3,MOVE
1770791353.727645,MOUSE,3,-3,MOVE
1770791353.744312,MOUSE,3,-3,MOVE
1770791353.760979,MOUSE,3,-3,MOVE
1770791353.777645,MOUSE,3,-3,MOVE
1770791353.794312,MOUSE,3,-3,MOVE
1770791353.810979,MOUSE,3,-3,MOVE
1770791353.827645,MOUSE,3,-3,MOVE
1770791353.844312,MOUSE,3,-3,MOVE
1770791353.860979,MOUSE,3,-3,MOVE
1770791353.877645,MOUSE,3,-3,MOVE
1770791353.894312,MOUSE,3,-3,MOVE
1770791353.910979,MOUSE,3,-3,MOVE
1770791353.927645,MOUSE,3,-3,MOVE
1770791353.944312,MOUSE,3,-3,MOVE
1770791353.960979,MOUSE,3,-3,MOVE
1770791353.977645,MOUSE,3,-3,MOVE
1770791353.994312,MOUSE,3,-3,MOVE
1770791354.010978,MOUSE,3,-3,MOVE
1770791354.027645,MOUSE,3,-3,MOVE
1770791354.044312,MOUSE,5,1,MOVE
1770791354.060978,MOUSE,5,1,MOVE
1770791354.077645,MOUSE,5,1,MOVE
1770791354.094312,MOUSE,5,1,MOVE
1770791354.110978,MOUSE,5,1,MOVE
1770791354.127645,MOUSE,5,1,MOVE
1770791354.144312,MOUSE,5,1,MOVE
1770791354.160978,MOUSE,5,1,MOVE
1770791354.160978,MOUSE,0,0,LEFT_DOWN
1770791354.170978,MOUSE,0,0,LEFT_UP
1770791354.177645,MOUSE,5,1,MOVE
1770791354.194312,MOUSE,5,1,MOVE
1770791354.210978,MOUSE,5,1,MOVE
1770791354.227645,MOUSE,5,1,MOVE
1770791354.244312,MOUSE,5,1,MOVE
1770791354.260978,MOUSE,5,1,MOVE
1770791354.277645,MOUSE,5,1,MOVE
1770791354.294312,MOUSE,5,1,MOVE
1770791354.310978,MOUSE,5,1,MOVE
1770791354.327645,MOUSE,5,1,MOVE
1770791354.344311,MOUSE,5,1,MOVE
1770791354.360978,MOUSE,5,1,MOVE
1770791354.377645,MOUSE,5,1,MOVE
1770791354.394311,MOUSE,5,1,MOVE
1770791354.394311,MOUSE,0,0,LEFT_DOWN
1770791354.404311,MOUSE,0,0,LEFT_UP
1770791354.410978,MOUSE,5,1,MOVE
1770791354.427645,MOUSE,5,1,MOVE
1770791354.444311,MOUSE,5,1,MOVE
1770791354.460978,MOUSE,5,1,MOVE
1770791354.477645,MOUSE,5,1,MOVE
1770791354.494311,MOUSE,5,1,MOVE
1770791354.510978,MOUSE,5,1,MOVE
1770791354.527645,MOUSE,5,1,MOVE
1770791354.544311,MOUSE,5,1,MOVE
1770791354.560978,MOUSE,5,1,MOVE
1770791354.577645,MOUSE,5,1,MOVE
1770791354.594311,MOUSE,5,1,MOVE
1770791354.610978,MOUSE,5,1,MOVE
1770791354.627645,MOUSE,5,1,MOVE
1770791354.627645,MOUSE,0,0,LEFT_DOWN
1770791354.637645,MOUSE,0,0,LEFT_UP
1770791354.644311,MOUSE,5,1,MOVE
1770791354.660978,MOUSE,5,1,MOVE
1770791354.677644,MOUSE,5,1,MOVE
1770791354.694311,MOUSE,5,1,MOVE
1770791354.710978,MOUSE,5,1,MOVE
1770791354.727644,MOUSE,5,1,MOVE
1770791354.744311,MOUSE,5,1,MOVE
1770791354.760978,MOUSE,5,1,MOVE
1770791354.777644,MOUSE,5,1,MOVE
1770791354.794311,MOUSE,5,1,MOVE
1770791354.810978,MOUSE,5,1,MOVE
1770791354.827644,MOUSE,5,1,MOVE
1770791354.844311,MOUSE,5,1,MOVE
1770791354.860978,MOUSE,5,1,MOVE
1770791354.860978,MOUSE,0,0,LEFT_DOWN
1770791354.870978,MOUSE,0,0,LEFT_UP
1770791354.877644,MOUSE,5,1,MOVE
1770791354.894311,MOUSE,5,1,MOVE
1770791354.910978,MOUSE,5,1,MOVE
1770791354.927644,MOUSE,5,1,MOVE
1770791354.944311,MOUSE,5,1,MOVE
1770791354.960978,MOUSE,5,1,MOVE
1770791354.977644,MOUSE,5,1,MOVE
1770791354.994311,MOUSE,5,1,MOVE
1770791355.010978,MOUSE,5,1,MOVE
1770791355.027644,MOUSE,5,1,MOVE
1770791355.044311,MOUSE,5,1,MOVE
1770791355.060977,MOUSE,5,1,MOVE
1770791355.077644,MOUSE,5,1,MOVE
1770791355.094311,MOUSE,5,1,MOVE
1770791355.094311,MOUSE,0,0,LEFT_DOWN
1770791355.104311,MOUSE,0,0,LEFT_UP
1770791355.110977,MOUSE,5,1,MOVE
1770791355.127644,MOUSE,5,1,MOVE
1770791355.144311,MOUSE,5,1,MOVE
1770791355.160977,MOUSE,5,1,MOVE
1770791355.177644,MOUSE,5,1,MOVE
1770791355.194311,MOUSE,5,1,MOVE
1770791355.210977,MOUSE,5,1,MOVE
1770791355.227644,MOUSE,5,1,MOVE
1770791355.244311,MOUSE,5,1,MOVE
1770791355.260977,MOUSE,5,1,MOVE
1770791355.277644,MOUSE,5,1,MOVE
1770791355.294311,MOUSE,-5,-2,MOVE
1770791355.310977,MOUSE,-5,-2,MOVE
1770791355.327644,MOUSE,-5,-2,MOVE
1770791355.327644,MOUSE,0,0,LEFT_DOWN
1770791355.337644,MOUSE,0,0,LEFT_UP
1770791355.344311,MOUSE,-5,-2,MOVE
1770791355.360977,MOUSE,-5,-2,MOVE
1770791355.377644,MOUSE,-5,-2,MOVE
1770791355.394310,MOUSE,-5,-2,MOVE
1770791355.410977,MOUSE,-5,-2,MOVE
1770791355.427644,MOUSE,-5,-2,MOVE
1770791355.444310,MOUSE,-5,-2,MOVE
1770791355.460977,MOUSE,-5,-2,MOVE
1770791355.477644,MOUSE,-5,-2,MOVE
1770791355.494310,MOUSE,-5,-2,MOVE
1770791355.510977,MOUSE,-5,-2,MOVE
1770791355.527644,MOUSE,-5,-2,MOVE
1770791355.544310,MOUSE,-5,-2,MOVE
1770791355.560977,MOUSE,-5,-2,MOVE
1770791355.577644,MOUSE,-5,-2,MOVE
1770791355.594310,MOUSE,-5,-2,MOVE
1770791355.610977,MOUSE,-5,-2,MOVE
1770791355.627644,MOUSE,-5,-2,MOVE
1770791355.644310,MOUSE,-5,-2,MOVE
1770791355.660977,MOUSE,-5,-2,MOVE
1770791355.677644,MOUSE,-5,-2,MOVE
1770791355.694310,MOUSE,-5,-2,MOVE
1770791355.710977,MOUSE,-5,-2,MOVE
1770791355.727643,MOUSE,-5,-2,MOVE
1770791355.744310,MOUSE,-5,-2,MOVE
1770791355.760977,MOUSE,-5,-2,MOVE
1770791355.777643,MOUSE,-5,-2,MOVE
1770791355.794310,MOUSE,-5,-2,MOVE
1770791355.810977,MOUSE,-5,-2,MOVE
1770791355.827643,MOUSE,-5,-2,MOVE
1770791355.844310,MOUSE,-5,-2,MOVE
1770791355.860977,MOUSE,-5,-2,MOVE
1770791355.877643,MOUSE,-5,-2,MOVE
1770791355.894310,MOUSE,-5,-2,MOVE
1770791355.910977,MOUSE,-5,-2,MOVE
1770791355.927643,MOUSE,-5,-2,MOVE
1770791355.944310,MOUSE,-5,-2,MOVE
1770791355.960977,MOUSE,-5,-2,MOVE
1770791355.977643,MOUSE,-5,-2,MOVE
1770791355.994310,MOUSE,-5,-2,MOVE
1770791356.010977,MOUSE,-5,-2,MOVE
1770791356.027643,MOUSE,-5,-2,MOVE
1770791356.044310,MOUSE,-5,-2,MOVE
1770791356.060977,MOUSE,-5,-2,MOVE
1770791356.077643,MOUSE,-5,-2,MOVE
1770791356.094310,MOUSE,-5,-2,MOVE
1770791356.110976,MOUSE,-5,-2,MOVE
1770791356.127643,MOUSE,-5,-2,MOVE
1770791356.144310,MOUSE,-5,-2,MOVE
1770791356.160976,MOUSE,-5,-2,MOVE
1770791356.177643,MOUSE,-5,-2,MOVE
1770791356.194310,MOUSE,-5,-2,MOVE
1770791356.210976,MOUSE,-5,-2,MOVE
1770791356.227643,MOUSE,-5,-2,MOVE
1770791356.244310,MOUSE,-1,3,MOVE
1770791356.260976,MOUSE,-1,3,MOVE
1770791356.277643,MOUSE,-1,3,MOVE
1770791356.294310,MOUSE,-1,3,MOVE
1770791356.310976,MOUSE,-1,3,MOVE
1770791356.327643,MOUSE,-1,3,MOVE
1770791356.344310,MOUSE,-1,3,MOVE
1770791356.360976,MOUSE,-1,3,MOVE
1770791356.377643,MOUSE,-1,3,MOVE
1770791356.394310,MOUSE,-1,3,MOVE
1770791356.410976,MOUSE,-1,3,MOVE
1770791356.427643,MOUSE,-1,3,MOVE
1770791356.444309,MOUSE,-1,3,MOVE
1770791356.460976,MOUSE,-1,3,MOVE
1770791356.477643,MOUSE,-1,3,MOVE
1770791356.494309,MOUSE,-1,3,MOVE
1770791356.510976,MOUSE,-1,3,MOVE
1770791356.527643,MOUSE,-1,3,MOVE
1770791356.544309,MOUSE,-1,3,MOVE
1770791356.560976,MOUSE,-1,3,MOVE
1770791356.577643,MOUSE,-1,3,MOVE
1770791356.594309,MOUSE,-1,3,MOVE
1770791356.610976,MOUSE,-1,3,MOVE
1770791356.627643,MOUSE,-1,3,MOVE
1770791356.644309,MOUSE,-1,3,MOVE
1770791356.660976,MOUSE,-1,3,MOVE
1770791356.677643,MOUSE,-1,3,MOVE
1770791356.694309,MOUSE,-1,3,MOVE
1770791356.710976,MOUSE,-1,3,MOVE
1770791356.727643,MOUSE,-1,3,MOVE
1770791356.744309,MOUSE,-1,3,MOVE
1770791356.760976,MOUSE,-1,3,MOVE
1770791356.777642,MOUSE,-1,3,MOVE
1770791356.794309,MOUSE,-1,3,MOVE
1770791356.810976,MOUSE,-1,3,MOVE
1770791356.827642,MOUSE,-1,3,MOVE
1770791356.844309,MOUSE,-1,3,MOVE
1770791356.860976,MOUSE,-1,3,MOVE
1770791356.877642,MOUSE,-1,3,MOVE
1770791356.894309,MOUSE,-1,3,MOVE
1770791356.910976,MOUSE,-1,3,MOVE
1770791356.927642,MOUSE,-1,3,MOVE
1770791356.944309,MOUSE,-1,3,MOVE
1770791356.960976,MOUSE,-1,3,MOVE
1770791356.977642,MOUSE,-1,3,MOVE
1770791356.994309,MOUSE,-1,3,MOVE
1770791357.010976,MOUSE,2,5,MOVE
1770791357.027642,MOUSE,2,5,MOVE
1770791357.044309,MOUSE,2,5,MOVE
1770791357.060976,MOUSE,2,5,MOVE
1770791357.077642,MOUSE,2,5,MOVE
1770791357.094309,MOUSE,2,5,MOVE
1770791357.110976,MOUSE,2,5,MOVE
1770791357.127642,MOUSE,2,5,MOVE
1770791357.144309,MOUSE,2,5,MOVE
1770791357.160975,MOUSE,2,5,MOVE
1770791357.177642,MOUSE,2,5,MOVE
1770791357.194309,MOUSE,2,5,MOVE
1770791357.210975,MOUSE,2,5,MOVE
1770791357.227642,MOUSE,2,5,MOVE
1770791357.244309,MOUSE,2,5,MOVE
1770791357.260975,MOUSE,2,5,MOVE
1770791357.277642,MOUSE,2,5,MOVE
1770791357.294309,MOUSE,2,5,MOVE
1770791357.310975,MOUSE,2,5,MOVE
1770791357.327642,MOUSE,2,5,MOVE
1770791357.344309,MOUSE,2,5,MOVE
1770791357.360975,MOUSE,2,5,MOVE
1770791357.377642,MOUSE,2,5,MOVE
1770791357.394309,MOUSE,2,5,MOVE
1770791357.410975,MOUSE,2,5,MOVE
1770791357.427642,MOUSE,2,5,MOVE
1770791357.444309,MOUSE,2,5,MOVE
1770791357.460975,MOUSE,2,5,MOVE
1770791357.477642,MOUSE,2,5,MOVE
1770791357.494308,MOUSE,2,5,MOVE
1770791357.510975,MOUSE,2,5,MOVE
1770791357.527642,MOUSE,2,5,MOVE
1770791357.544308,MOUSE,2,5,MOVE
1770791357.560975,MOUSE,2,5,MOVE
1770791357.577642,MOUSE,2,5,MOVE
1770791357.594308,MOUSE,2,5,MOVE
1770791357.610975,MOUSE,2,5,MOVE
1770791357.627642,MOUSE,-3,0,MOVE
1770791357.644308,MOUSE,-3,0,MOVE
1770791357.660975,MOUSE,-3,0,MOVE
1770791357.677642,MOUSE,-3,0,MOVE
1770791357.694308,MOUSE,-3,0,MOVE
1770791357.710975,MOUSE,-3,0,MOVE
1770791357.727642,MOUSE,-3,0,MOVE
1770791357.744308,MOUSE,-3,0,MOVE
1770791357.760975,MOUSE,-3,0,MOVE
1770791357.777642,MOUSE,-3,0,MOVE
1770791357.794308,MOUSE,-3,0,MOVE
1770791357.810975,MOUSE,-3,0,MOVE
1770791357.827641,MOUSE,-3,0,MOVE
1770791357.844308,MOUSE,-3,0,MOVE
1770791357.860975,MOUSE,-3,0,MOVE
1770791357.877641,MOUSE,-3,0,MOVE
1770791357.894308,MOUSE,-3,0,MOVE
1770791357.910975,MOUSE,-3,0,MOVE
1770791357.927641,MOUSE,-3,0,MOVE
1770791357.944308,MOUSE,-3,0,MOVE
1770791357.960975,MOUSE,-3,0,MOVE
1770791357.977641,MOUSE,-3,0,MOVE
1770791357.994308,MOUSE,-3,0,MOVE
1770791358.010975,MOUSE,-3,0,MOVE
1770791358.027641,MOUSE,-3,0,MOVE
1770791358.044308,MOUSE,-3,0,MOVE
1770791358.060975,MOUSE,-3,0,MOVE
1770791358.077641,MOUSE,-3,0,MOVE
1770791358.094308,MOUSE,-3,0,MOVE
1770791358.110975,MOUSE,-3,0,MOVE
1770791358.127641,MOUSE,-3,0,MOVE
1770791358.144308,MOUSE,-3,0,MOVE
1770791358.160975,MOUSE,-3,0,MOVE
1770791358.177641,MOUSE,-3,0,MOVE
1770791358.194308,MOUSE,-3,0,MOVE
1770791358.210974,MOUSE,-3,0,MOVE
1770791358.227641,MOUSE,-3,0,MOVE
1770791358.244308,MOUSE,-3,0,MOVE
1770791358.260974,MOUSE,-3,0,MOVE
1770791358.277641,MOUSE,-3,0,MOVE
1770791358.294308,MOUSE,-3,0,MOVE
1770791358.310974,MOUSE,-3,0,MOVE
1770791358.327641,MOUSE,-3,0,MOVE
1770791358.344308,MOUSE,-3,0,MOVE
1770791358.360974,MOUSE,-3,0,MOVE
1770791358.377641,MOUSE,-3,0,MOVE
1770791358.394308,MOUSE,-3,0,MOVE
1770791358.410974,MOUSE,-3,0,MOVE
1770791358.427641,MOUSE,-3,0,MOVE
1770791358.444308,MOUSE,-3,0,MOVE
1770791358.460974,MOUSE,-3,0,MOVE
1770791358.477641,MOUSE,-3,0,MOVE
1770791358.494308,MOUSE,-3,0,MOVE
1770791358.510974,MOUSE,-3,0,MOVE
1770791358.527641,MOUSE,-3,0,MOVE
1770791358.544307,MOUSE,-3,0,MOVE
1770791358.560974,MOUSE,-3,0,MOVE
1770791358.577641,MOUSE,-3,0,MOVE
1770791358.594307,MOUSE,-3,0,MOVE
1770791358.610974,MOUSE,-3,0,MOVE
1770791358.610974,MOUSE,0,0,LEFT_DOWN
1770791358.620974,MOUSE,0,0,LEFT_UP
1770791358.627641,MOUSE,-3,0,MOVE
1770791358.644307,MOUSE,-3,0,MOVE
1770791358.660974,MOUSE,-3,0,MOVE
1770791358.677641,MOUSE,-3,0,MOVE
1770791358.694307,MOUSE,-3,0,MOVE
1770791358.710974,MOUSE,-3,0,MOVE
1770791358.727641,MOUSE,0,5,MOVE
1770791358.744307,MOUSE,0,5,MOVE
1770791358.760974,MOUSE,0,5,MOVE
1770791358.777641,MOUSE,0,5,MOVE
1770791358.794307,MOUSE,0,5,MOVE
1770791358.810974,MOUSE,0,5,MOVE
1770791358.827641,MOUSE,0,5,MOVE
1770791358.844307,MOUSE,0,5,MOVE
1770791358.860974,MOUSE,0,5,MOVE
1770791358.877640,MOUSE,0,5,MOVE
1770791358.877640,MOUSE,0,0,LEFT_DOWN
1770791358.887640,MOUSE,0,0,LEFT_UP
1770791358.894307,MOUSE,0,5,MOVE
1770791358.910974,MOUSE,0,5,MOVE
1770791358.927640,MOUSE,0,5,MOVE
1770791358.944307,MOUSE,0,5,MOVE
1770791358.960974,MOUSE,0,5,MOVE
1770791358.977640,MOUSE,0,5,MOVE
1770791358.994307,MOUSE,0,5,MOVE
1770791359.010974,MOUSE,0,5,MOVE
1770791359.027640,MOUSE,0,5,MOVE
1770791359.044307,MOUSE,0,5,MOVE
1770791359.060974,MOUSE,0,5,MOVE
1770791359.077640,MOUSE,0,5,MOVE
1770791359.094307,MOUSE,0,5,MOVE
1770791359.110974,MOUSE,0,5,MOVE
1770791359.127640,MOUSE,2,2,MOVE
1770791359.144307,MOUSE,2,2,MOVE
1770791359.144307,MOUSE,0,0,LEFT_DOWN
1770791359.154307,MOUSE,0,0,LEFT_UP
1770791359.160974,MOUSE,2,2,MOVE
1770791359.177640,MOUSE,2,2,MOVE
1770791359.194307,MOUSE,2,2,MOVE
1770791359.210974,MOUSE,2,2,MOVE
1770791359.227640,MOUSE,2,2,MOVE
1770791359.244307,MOUSE,2,2,MOVE
1770791359.260973,MOUSE,2,2,MOVE
1770791359.277640,MOUSE,2,2,MOVE
1770791359.294307,MOUSE,2,2,MOVE
1770791359.310973,MOUSE,2,2,MOVE
1770791359.327640,MOUSE,2,2,MOVE
1770791359.344307,MOUSE,2,2,MOVE
1770791359.360973,MOUSE,2,2,MOVE
1770791359.377640,MOUSE,2,2,MOVE
1770791359.394307,MOUSE,2,2,MOVE
1770791359.410973,MOUSE,2,2,MOVE
1770791359.410973,MOUSE,0,0,LEFT_DOWN
1770791359.420973,MOUSE,0,0,LEFT_UP
1770791359.427640,MOUSE,2,2,MOVE
1770791359.444307,MOUSE,2,2,MOVE
1770791359.460973,MOUSE,2,2,MOVE
1770791359.477640,MOUSE,2,2,MOVE
1770791359.494307,MOUSE,2,2,MOVE
1770791359.510973,MOUSE,2,2,MOVE
1770791359.527640,MOUSE,-3,-2,MOVE
1770791359.544307,MOUSE,-3,-2,MOVE
1770791359.560973,MOUSE,-3,-2,MOVE
1770791359.577640,MOUSE,-3,-2,MOVE
1770791359.594306,MOUSE,-3,-2,MOVE
1770791359.610973,MOUSE,-3,-2,MOVE
1770791359.627640,MOUSE,-3,-2,MOVE
1770791359.644306,MOUSE,-3,-2,MOVE
1770791359.660973,MOUSE,-3,-2,MOVE
1770791359.677640,MOUSE,-3,-2,MOVE
1770791359.677640,MOUSE,0,0,LEFT_DOWN
1770791359.687640,MOUSE,0,0,LEFT_UP
1770791359.694306,MOUSE,-3,-2,MOVE
1770791359.710973,MOUSE,-3,-2,MOVE
1770791359.727640,MOUSE,-3,-2,MOVE
1770791359.744306,MOUSE,-3,-2,MOVE
