1770791362.155012,MOUSE,0,0,LEFT_UP
1770791362.359426,MOUSE,-1091,261,MOVE
1770791362.360426,MOUSE,0,0,LEFT_DOWN
1770791362.365426,MOUSE,0,0,LEFT_UP
1770791362.546481,MOUSE,802,65,MOVE
1770791362.547481,MOUSE,0,0,LEFT_DOWN
1770791362.552481,MOUSE,0,0,LEFT_UP
1770791362.753453,MOUSE,-916,-306,MOVE
1770791362.754453,MOUSE,0,0,LEFT_DOWN
1770791362.759453,MOUSE,0,0,LEFT_UP
1770791362.999795,MOUSE,339,-405,MOVE
1770791363.000795,MOUSE,0,0,LEFT_DOWN
1770791363.005795,MOUSE,0,0,LEFT_UP
1770791363.259146,MOUSE,-234,522,MOVE
1770791363.260146,MOUSE,0,0,LEFT_DOWN
1770791363.265146,MOUSE,0,0,LEFT_UP
1770791363.448984,MOUSE,-77,211,MOVE
1770791363.449984,MOUSE,0,0,LEFT_DOWN
1770791363.454984,MOUSE,0,0,LEFT_UP
1770791363.658887,MOUSE,664,-45,MOVE
1770791363.659887,MOUSE,0,0,LEFT_DOWN
1770791363.664887,MOUSE,0,0,LEFT_UP
1770791363.809533,MOUSE,432,30,MOVE
1770791363.810533,MOUSE,0,0,LEFT_DOWN
1770791363.815533,MOUSE,0,0,LEFT_UP
1770791363.974436,MOUSE,-92,-280,MOVE
1770791363.975436,MOUSE,0,0,LEFT_DOWN
1770791363.980436,MOUSE,0,0,LEFT_UP
1770791364.265203,MOUSE,-807,-369,MOVE
1770791364.266202,MOUSE,0,0,LEFT_DOWN
1770791364.271203,MOUSE,0,0,LEFT_UP
1770791364.398566,MOUSE,330,71,MOVE
1770791364.399566,MOUSE,0,0,LEFT_DOWN
1770791364.404566,MOUSE,0,0,LEFT_UP
1770791364.589921,MOUSE,498,313,MOVE
1770791364.590921,MOUSE,0,0,LEFT_DOWN
1770791364.595921,MOUSE,0,0,LEFT_UP
1770791364.845511,MOUSE,-480,-13,MOVE
1770791364.846511,MOUSE,0,0,LEFT_DOWN
1770791364.851511,MOUSE,0,0,LEFT_UP
1770791365.115549,MOUSE,492,119,MOVE
1770791365.116549,MOUSE,0,0,LEFT_DOWN
1770791365.121549,MOUSE,0,0,LEFT_UP
1770791365.352808,MOUSE,-38,-140,MOVE
1770791365.353808,MOUSE,0,0,LEFT_DOWN
1770791365.358809,MOUSE,0,0,LEFT_UP
1770791365.576937,MOUSE,-863,284,MOVE
1770791365.577937,MOUSE,0,0,LEFT_DOWN
1770791365.582937,MOUSE,0,0,LEFT_UP
1770791365.834933,MOUSE,-111,-694,MOVE
1770791365.835933,MOUSE,0,0,LEFT_DOWN
1770791365.840933,MOUSE,0,0,LEFT_UP
1770791365.995015,MOUSE,161,360,MOVE
1770791365.996015,MOUSE,0,0,LEFT_DOWN
1770791366.001015,MOUSE,0,0,LEFT_UP
1770791366.192975,MOUSE,574,232,MOVE
1770791366.193975,MOUSE,0,0,LEFT_DOWN
1770791366.198975,MOUSE,0,0,LEFT_UP
1770791366.451790,MOUSE,149,-279,MOVE
1770791366.452790,MOUSE,0,0,LEFT_DOWN
1770791366.457790,MOUSE,0,0,LEFT_UP
1770791366.649606,MOUSE,-894,-325,MOVE
1770791366.650606,MOUSE,0,0,LEFT_DOWN
1770791366.655606,MOUSE,0,0,LEFT_UP
1770791366.899472,MOUSE,1013,802,MOVE
1770791366.900472,MOUSE,0,0,LEFT_DOWN
1770791366.905472,MOUSE,0,0,LEFT_UP
1770791367.178324,MOUSE,-365,-343,MOVE
1770791367.179323,MOUSE,0,0,LEFT_DOWN
1770791367.184324,MOUSE,0,0,LEFT_UP
1770791367.476384,MOUSE,183,219,MOVE
1770791367.477384,MOUSE,0,0,LEFT_DOWN
1770791367.482384,MOUSE,0,0,LEFT_UP
1770791367.735965,MOUSE,-535,-580,MOVE
1770791367.736965,MOUSE,0,0,LEFT_DOWN
1770791367.741966,MOUSE,0,0,LEFT_UP
1770791367.863338,MOUSE,244,-20,MOVE
1770791367.864337,MOUSE,0,0,LEFT_DOWN
1770791367.869338,MOUSE,0,0,LEFT_UP
1770791368.120007,MOUSE,529,550,MOVE
1770791368.121007,MOUSE,0,0,LEFT_DOWN
1770791368.126007,MOUSE,0,0,LEFT_UP
1770791368.399570,MOUSE,-658,-105,MOVE
1770791368.400570,MOUSE,0,0,LEFT_DOWN
1770791368.405570,MOUSE,0,0,LEFT_UP
1770791368.694756,MOUSE,86,128,MOVE
1770791368.695756,MOUSE,0,0,LEFT_DOWN
1770791368.700756,MOUSE,0,0,LEFT_UP
1770791368.956674,MOUSE,-542,-566,MOVE
1770791368.957674,MOUSE,0,0,LEFT_DOWN
1770791368.962674,MOUSE,0,0,LEFT_UP
1770791369.209860,MOUSE,1123,483,MOVE
1770791369.210860,MOUSE,0,0,LEFT_DOWN
1770791369.215860,MOUSE,0,0,LEFT_UP
1770791369.337646,MOUSE,60,107,MOVE
1770791369.338645,MOUSE,0,0,LEFT_DOWN
1770791369.343646,MOUSE,0,0,LEFT_UP
1770791369.494665,MOUSE,-42,-186,MOVE
1770791369.495665,MOUSE,0,0,LEFT_DOWN
1770791369.500665,MOUSE,0,0,LEFT_UP
1770791369.756269,MOUSE,-1215,-465,MOVE
1770791369.757269,MOUSE,0,0,LEFT_DOWN
1770791369.762269,MOUSE,0,0,LEFT_UP
1770791370.047203,MOUSE,105,771,MOVE
1770791370.048203,MOUSE,0,0,LEFT_DOWN
1770791370.053203,MOUSE,0,0,LEFT_UP
1770791370.173698,MOUSE,1131,-71,MOVE
1770791370.174698,MOUSE,0,0,LEFT_DOWN
1770791370.179698,MOUSE,0,0,LEFT_UP
1770791370.310332,MOUSE,-671,-223,MOVE
1770791370.311332,MOUSE,0,0,LEFT_DOWN
1770791370.316332,MOUSE,0,0,LEFT_UP
1770791370.557209,MOUSE,-201,-312,MOVE
1770791370.558209,MOUSE,0,0,LEFT_DOWN
1770791370.563209,MOUSE,0,0,LEFT_UP
1770791370.786571,MOUSE,640,-136,MOVE
1770791370.787571,MOUSE,0,0,LEFT_DOWN
1770791370.792571,MOUSE,0,0,LEFT_UP
1770791371.022798,MOUSE,-309,640,MOVE
1770791371.023798,MOUSE,0,0,LEFT_DOWN
1770791371.028798,MOUSE,0,0,LEFT_UP
1770791371.271937,MOUSE,-156,-187,MOVE
1770791371.272937,MOUSE,0,0,LEFT_DOWN
1770791371.277937,MOUSE,0,0,LEFT_UP
1770791371.558331,MOUSE,5,53,MOVE
1770791371.559331,MOUSE,0,0,LEFT_DOWN
1770791371.564331,MOUSE,0,0,LEFT_UP
1770791371.684631,MOUSE,-194,-29,MOVE
1770791371.685631,MOUSE,0,0,LEFT_DOWN
1770791371.690631,MOUSE,0,0,LEFT_UP
1770791371.808936,MOUSE,-292,-345,MOVE
1770791371.809936,MOUSE,0,0,LEFT_DOWN
1770791371.814936,MOUSE,0,0,LEFT_UP
1770791371.955560,MOUSE,-45,308,MOVE
1770791371.956560,MOUSE,0,0,LEFT_DOWN
1770791371.961560,MOUSE,0,0,LEFT_UP
1770791372.137935,MOUSE,-71,107,MOVE
1770791372.138935,MOUSE,0,0,LEFT_DOWN
1770791372.143935,MOUSE,0,0,LEFT_UP
1770791372.349711,MOUSE,566,-230,MOVE
1770791372.350711,MOUSE,0,0,LEFT_DOWN
1770791372.355711,MOUSE,0,0,LEFT_UP
1770791372.525498,MOUSE,746,312,MOVE
1770791372.526498,MOUSE,0,0,LEFT_DOWN
1770791372.531498,MOUSE,0,0,LEFT_UP
1770791372.722310,MOUSE,-359,-51,MOVE
1770791372.723310,MOUSE,0,0,LEFT_DOWN
1770791372.728310,MOUSE,0,0,LEFT_UP
1770791372.866614,MOUSE,-706,-400,MOVE
1770791372.867614,MOUSE,0,0,LEFT_DOWN
1770791372.872614,MOUSE,0,0,LEFT_UP
1770791373.137880,MOUSE,-145,431,MOVE
1770791373.138880,MOUSE,0,0,LEFT_DOWN
1770791373.143880,MOUSE,0,0,LEFT_UP
1770791373.395162,MOUSE,799,-120,MOVE
1770791373.396162,MOUSE,0,0,LEFT_DOWN
1770791373.401162,MOUSE,0,0,LEFT_UP
1770791373.511851,MOUSE,-148,-193,MOVE
1770791373.512851,MOUSE,0,0,LEFT_DOWN
1770791373.517851,MOUSE,0,0,LEFT_UP
1770791373.810860,MOUSE,-118,217,MOVE
1770791373.811860,MOUSE,0,0,LEFT_DOWN
1770791373.816860,MOUSE,0,0,LEFT_UP
1770791373.975300,MOUSE,249,-517,MOVE
1770791373.976300,MOUSE,0,0,LEFT_DOWN
1770791373.981300,MOUSE,0,0,LEFT_UP
1770791374.109257,MOUSE,221,-21,MOVE
1770791374.110257,MOUSE,0,0,LEFT_DOWN
1770791374.115258,MOUSE,0,0,LEFT_UP
1770791374.238241,MOUSE,-328,346,MOVE
1770791374.239241,MOUSE,0,0,LEFT_DOWN
1770791374.244241,MOUSE,0,0,LEFT_UP
1770791374.502550,MOUSE,47,334,MOVE
1770791374.503550,MOUSE,0,0,LEFT_DOWN
1770791374.508550,MOUSE,0,0,LEFT_UP
1770791374.765169,MOUSE,-702,-287,MOVE
1770791374.766169,MOUSE,0,0,LEFT_DOWN
1770791374.771169,MOUSE,0,0,LEFT_UP
1770791374.971524,MOUSE,134,78,MOVE
1770791374.972523,MOUSE,0,0,LEFT_DOWN
1770791374.977524,MOUSE,0,0,LEFT_UP
1770791375.245946,MOUSE,-72,-135,MOVE
1770791375.246946,MOUSE,0,0,LEFT_DOWN
1770791375.251946,MOUSE,0,0,LEFT_UP
1770791375.486645,MOUSE,364,328,MOVE
1770791375.487645,MOUSE,0,0,LEFT_DOWN
1770791375.492645,MOUSE,0,0,LEFT_UP
1770791375.763724,MOUSE,-555,-34,MOVE
1770791375.764724,MOUSE,0,0,LEFT_DOWN
1770791375.769724,MOUSE,0,0,LEFT_UP
1770791375.893559,MOUSE,110,-603,MOVE
1770791375.894559,MOUSE,0,0,LEFT_DOWN
1770791375.899559,MOUSE,0,0,LEFT_UP
1770791376.182502,MOUSE,1220,-46,MOVE
1770791376.183502,MOUSE,0,0,LEFT_DOWN
1770791376.188502,MOUSE,0,0,LEFT_UP
1770791376.479068,MOUSE,-1025,141,MOVE
1770791376.480068,MOUSE,0,0,LEFT_DOWN
1770791376.485068,MOUSE,0,0,LEFT_UP
1770791376.658490,MOUSE,-66,294,MOVE
1770791376.659490,MOUSE,0,0,LEFT_DOWN
1770791376.664490,MOUSE,0,0,LEFT_UP
1770791376.947904,MOUSE,22,164,MOVE
1770791376.948904,MOUSE,0,0,LEFT_DOWN
1770791376.953904,MOUSE,0,0,LEFT_UP
1770791377.193431,MOUSE,788,-10,MOVE
1770791377.194431,MOUSE,0,0,LEFT_DOWN
1770791377.199431,MOUSE,0,0,LEFT_UP
1770791377.320024,MOUSE,-21,-28,MOVE
1770791377.321023,MOUSE,0,0,LEFT_DOWN
1770791377.326024,MOUSE,0,0,LEFT_UP
1770791377.574502,MOUSE,-106,-477,MOVE
1770791377.575502,MOUSE,0,0,LEFT_DOWN
1770791377.580502,MOUSE,0,0,LEFT_UP
1770791377.783959,MOUSE,-898,495,MOVE
1770791377.784959,MOUSE,0,0,LEFT_DOWN
1770791377.789959,MOUSE,0,0,LEFT_UP
1770791378.004587,MOUSE,253,-79,MOVE
1770791378.005587,MOUSE,0,0,LEFT_DOWN
1770791378.010587,MOUSE,0,0,LEFT_UP
1770791378.204564,MOUSE,848,-510,MOVE
1770791378.205564,MOUSE,0,0,LEFT_DOWN
1770791378.210564,MOUSE,0,0,LEFT_UP
1770791378.383686,MOUSE,-1072,163,MOVE
1770791378.384686,MOUSE,0,0,LEFT_DOWN
1770791378.389686,MOUSE,0,0,LEFT_UP
1770791378.501131,MOUSE,108,-149,MOVE
1770791378.502131,MOUSE,0,0,LEFT_DOWN
1770791378.507131,MOUSE,0,0,LEFT_UP
1770791378.675972,MOUSE,-122,135,MOVE
1770791378.676972,MOUSE,0,0,LEFT_DOWN
1770791378.681972,MOUSE,0,0,LEFT_UP
1770791378.787581,MOUSE,242,475,MOVE
1770791378.788581,MOUSE,0,0,LEFT_DOWN
1770791378.793581,MOUSE,0,0,LEFT_UP
1770791379.079036,MOUSE,565,-556,MOVE
1770791379.080036,MOUSE,0,0,LEFT_DOWN
1770791379.085036,MOUSE,0,0,LEFT_UP
1770791379.363516,MOUSE,163,188,MOVE
1770791379.364516,MOUSE,0,0,LEFT_DOWN
1770791379.369516,MOUSE,0,0,LEFT_UP
1770791379.656993,MOUSE,-943,331,MOVE
1770791379.657993,MOUSE,0,0,LEFT_DOWN
1770791379.662993,MOUSE,0,0,LEFT_UP
1770791379.863744,MOUSE,1174,-246,MOVE
1770791379.864744,MOUSE,0,0,LEFT_DOWN
1770791379.869744,MOUSE,0,0,LEFT_UP
1770791380.049270,MOUSE,-516,-116,MOVE
1770791380.050270,MOUSE,0,0,LEFT_DOWN
1770791380.055270,MOUSE,0,0,LEFT_UP
1770791380.216411,MOUSE,539,202,MOVE
1770791380.217411,MOUSE,0,0,LEFT_DOWN
1770791380.222411,MOUSE,0,0,LEFT_UP
1770791380.430732,MOUSE,-976,-122,MOVE
1770791380.431732,MOUSE,0,0,LEFT_DOWN
1770791380.436732,MOUSE,0,0,LEFT_UP
1770791380.549145,MOUSE,64,-166,MOVE
1770791380.550145,MOUSE,0,0,LEFT_DOWN
1770791380.555146,MOUSE,0,0,LEFT_UP
1770791380.706757,MOUSE,-108,325,MOVE
1770791380.707757,MOUSE,0,0,LEFT_DOWN
1770791380.712757,MOUSE,0,0,LEFT_UP
1770791380.895364,MOUSE,-98,-132,MOVE
1770791380.896364,MOUSE,0,0,LEFT_DOWN
1770791380.901364,MOUSE,0,0,LEFT_UP
1770791381.112976,MOUSE,308,51,MOVE
1770791381.113976,MOUSE,0,0,LEFT_DOWN
1770791381.118976,MOUSE,0,0,LEFT_UP
1770791381.260888,MOUSE,803,210,MOVE
1770791381.261888,MOUSE,0,0,LEFT_DOWN
1770791381.266888,MOUSE,0,0,LEFT_UP
1770791381.389060,MOUSE,-696,-511,MOVE
1770791381.390060,MOUSE,0,0,LEFT_DOWN
1770791381.395060,MOUSE,0,0,LEFT_UP
1770791381.618021,MOUSE,595,219,MOVE
1770791381.619020,MOUSE,0,0,LEFT_DOWN
1770791381.624021,MOUSE,0,0,LEFT_UP
1770791381.774008,MOUSE,-425,76,MOVE
1770791381.775008,MOUSE,0,0,LEFT_DOWN
1770791381.780008,MOUSE,0,0,LEFT_UP
1770791381.935622,MOUSE,-601,-16,MOVE
1770791381.936622,MOUSE,0,0,LEFT_DOWN
1770791381.941622,MOUSE,0,0,LEFT_UP
1770791382.066948,MOUSE,638,209,MOVE
1770791382.067948,MOUSE,0,0,LEFT_DOWN
1770791382.072948,MOUSE,0,0,LEFT_UP
1770791382.215718,MOUSE,-27,212,MOVE
1770791382.216718,MOUSE,0,0,LEFT_DOWN
1770791382.221718,MOUSE,0,0,LEFT_UP
1770791382.346909,MOUSE,464,-326,MOVE
1770791382.347908,MOUSE,0,0,LEFT_DOWN
1770791382.352909,MOUSE,0,0,LEFT_UP
1770791382.566648,MOUSE,48,18,MOVE
1770791382.567647,MOUSE,0,0,LEFT_DOWN
1770791382.572648,MOUSE,0,0,LEFT_UP
1770791382.716026,MOUSE,-1145,-297,MOVE
1770791382.717026,MOUSE,0,0,LEFT_DOWN
1770791382.722026,MOUSE,0,0,LEFT_UP
1770791382.851469,MOUSE,126,-97,MOVE
1770791382.852468,MOUSE,0,0,LEFT_DOWN
1770791382.857469,MOUSE,0,0,LEFT_UP
1770791383.008301,MOUSE,64,118,MOVE
1770791383.009301,MOUSE,0,0,LEFT_DOWN
1770791383.014301,MOUSE,0,0,LEFT_UP
1770791383.234322,MOUSE,796,152,MOVE
1770791383.235322,MOUSE,0,0,LEFT_DOWN
1770791383.240322,MOUSE,0,0,LEFT_UP
1770791383.461225,MOUSE,-636,371,MOVE
1770791383.462225,MOUSE,0,0,LEFT_DOWN
1770791383.467225,MOUSE,0,0,LEFT_UP
1770791383.649164,MOUSE,-304,-600,MOVE
1770791383.650164,MOUSE,0,0,LEFT_DOWN
1770791383.655164,MOUSE,0,0,LEFT_UP
1770791383.884655,MOUSE,871,173,MOVE
1770791383.885655,MOUSE,0,0,LEFT_DOWN
1770791383.890656,MOUSE,0,0,LEFT_UP
1770791384.148918,MOUSE,101,272,MOVE
1770791384.149918,MOUSE,0,0,LEFT_DOWN
1770791384.154918,MOUSE,0,0,LEFT_UP
1770791384.356308,MOUSE,-916,-345,MOVE
1770791384.357308,MOUSE,0,0,LEFT_DOWN
1770791384.362308,MOUSE,0,0,LEFT_UP
1770791384.503781,MOUSE,953,-112,MOVE
1770791384.504781,MOUSE,0,0,LEFT_DOWN
1770791384.509781,MOUSE,0,0,LEFT_UP
1770791384.712687,MOUSE,-562,314,MOVE
1770791384.713687,MOUSE,0,0,LEFT_DOWN
1770791384.718688,MOUSE,0,0,LEFT_UP
1770791384.932208,MOUSE,-314,-346,MOVE
1770791384.933208,MOUSE,0,0,LEFT_DOWN
1770791384.938208,MOUSE,0,0,LEFT_UP
1770791385.102380,MOUSE,536,376,MOVE
1770791385.103379,MOUSE,0,0,LEFT_DOWN
1770791385.108380,MOUSE,0,0,LEFT_UP
1770791385.362314,MOUSE,-623,-327,MOVE
1770791385.363313,MOUSE,0,0,LEFT_DOWN
1770791385.368314,MOUSE,0,0,LEFT_UP
1770791385.626887,MOUSE,830,312,MOVE
1770791385.627887,MOUSE,0,0,LEFT_DOWN
1770791385.632887,MOUSE,0,0,LEFT_UP
1770791385.736708,MOUSE,310,-274,MOVE
1770791385.737708,MOUSE,0,0,LEFT_DOWN
1770791385.742708,MOUSE,0,0,LEFT_UP
1770791385.917128,MOUSE,-449,583,MOVE
1770791385.918128,MOUSE,0,0,LEFT_DOWN
1770791385.923128,MOUSE,0,0,LEFT_UP
1770791386.164655,MOUSE,115,24,MOVE
1770791386.165655,MOUSE,0,0,LEFT_DOWN
1770791386.170655,MOUSE,0,0,LEFT_UP
1770791386.346435,MOUSE,163,-183,MOVE
1770791386.347435,MOUSE,0,0,LEFT_DOWN
1770791386.352435,MOUSE,0,0,LEFT_UP
1770791386.576367,MOUSE,-312,-169,MOVE
1770791386.577367,MOUSE,0,0,LEFT_DOWN
1770791386.582367,MOUSE,0,0,LEFT_UP
1770791386.872821,MOUSE,-583,-50,MOVE
1770791386.873821,MOUSE,0,0,LEFT_DOWN
1770791386.878821,MOUSE,0,0,LEFT_UP
1770791387.159771,MOUSE,665,224,MOVE
1770791387.160771,MOUSE,0,0,LEFT_DOWN
1770791387.165771,MOUSE,0,0,LEFT_UP
1770791387.382232,MOUSE,-571,17,MOVE
1770791387.383232,MOUSE,0,0,LEFT_DOWN
1770791387.388232,MOUSE,0,0,LEFT_UP
1770791387.528657,MOUSE,685,-329,MOVE
1770791387.529657,MOUSE,0,0,LEFT_DOWN
1770791387.534657,MOUSE,0,0,LEFT_UP
1770791387.796267,MOUSE,277,-36,MOVE
1770791387.797267,MOUSE,0,0,LEFT_DOWN
1770791387.802267,MOUSE,0,0,LEFT_UP
1770791387.898581,MOUSE,-1121,-209,MOVE
1770791387.899581,MOUSE,0,0,LEFT_DOWN
1770791387.904581,MOUSE,0,0,LEFT_UP
1770791388.165282,MOUSE,744,-24,MOVE
1770791388.166281,MOUSE,0,0,LEFT_DOWN
1770791388.171282,MOUSE,0,0,LEFT_UP
1770791388.282664,MOUSE,110,583,MOVE
1770791388.283664,MOUSE,0,0,LEFT_DOWN
1770791388.288664,MOUSE,0,0,LEFT_UP
1770791388.573790,MOUSE,254,-84,MOVE
1770791388.574790,MOUSE,0,0,LEFT_DOWN
1770791388.579790,MOUSE,0,0,LEFT_UP
1770791388.858099,MOUSE,-683,-223,MOVE
1770791388.859099,MOUSE,0,0,LEFT_DOWN
1770791388.864099,MOUSE,0,0,LEFT_UP
1770791388.960120,MOUSE,192,256,MOVE
1770791388.961120,MOUSE,0,0,LEFT_DOWN
1770791388.966120,MOUSE,0,0,LEFT_UP
1770791389.097981,MOUSE,450,161,MOVE
1770791389.098981,MOUSE,0,0,LEFT_DOWN
1770791389.103981,MOUSE,0,0,LEFT_UP
1770791389.293665,MOUSE,-397,48,MOVE
1770791389.294665,MOUSE,0,0,LEFT_DOWN
1770791389.299665,MOUSE,0,0,LEFT_UP
1770791389.588730,MOUSE,-474,-518,MOVE
1770791389.589730,MOUSE,0,0,LEFT_DOWN
1770791389.594730,MOUSE,0,0,LEFT_UP
1770791389.714915,MOUSE,448,374,MOVE
1770791389.715915,MOUSE,0,0,LEFT_DOWN
1770791389.720915,MOUSE,0,0,LEFT_UP
1770791390.005792,MOUSE,-206,114,MOVE
1770791390.006792,MOUSE,0,0,LEFT_DOWN
1770791390.011792,MOUSE,0,0,LEFT_UP
1770791390.301710,MOUSE,727,-474,MOVE
1770791390.302710,MOUSE,0,0,LEFT_DOWN
1770791390.307710,MOUSE,0,0,LEFT_UP
1770791390.483433,MOUSE,-927,545,MOVE
1770791390.484433,MOUSE,0,0,LEFT_DOWN
1770791390.489434,MOUSE,0,0,LEFT_UP
1770791390.675369,MOUSE,-119,-246,MOVE
1770791390.676368,MOUSE,0,0,LEFT_DOWN
1770791390.681369,MOUSE,0,0,LEFT_UP
1770791390.922312,MOUSE,918,63,MOVE
1770791390.923312,MOUSE,0,0,LEFT_DOWN
1770791390.928312,MOUSE,0,0,LEFT_UP
1770791391.189826,MOUSE,-327,187,MOVE
1770791391.190826,MOUSE,0,0,LEFT_DOWN
1770791391.195826,MOUSE,0,0,LEFT_UP
1770791391.295592,MOUSE,-130,-282,MOVE
1770791391.296592,MOUSE,0,0,LEFT_DOWN
1770791391.301592,MOUSE,0,0,LEFT_UP
1770791391.443841,MOUSE,333,-456,MOVE
1770791391.444841,MOUSE,0,0,LEFT_DOWN
1770791391.449841,MOUSE,0,0,LEFT_UP
1770791391.717636,MOUSE,114,450,MOVE
1770791391.718636,MOUSE,0,0,LEFT_DOWN
1770791391.723636,MOUSE,0,0,LEFT_UP
1770791391.848402,MOUSE,-830,-42,MOVE
1770791391.849402,MOUSE,0,0,LEFT_DOWN
1770791391.854402,MOUSE,0,0,LEFT_UP
1770791391.957853,MOUSE,57,-408,MOVE
1770791391.958853,MOUSE,0,0,LEFT_DOWN
1770791391.963853,MOUSE,0,0,LEFT_UP
1770791392.070441,MOUSE,940,330,MOVE
1770791392.071441,MOUSE,0,0,LEFT_DOWN
1770791392.076441,MOUSE,0,0,LEFT_UP
1770791392.252524,MOUSE,-453,118,MOVE
1770791392.253524,MOUSE,0,0,LEFT_DOWN
1770791392.258524,MOUSE,0,0,LEFT_UP
1770791392.451982,MOUSE,106,31,MOVE
1770791392.452981,MOUSE,0,0,LEFT_DOWN
1770791392.457982,MOUSE,0,0,LEFT_UP
1770791392.674288,MOUSE,-546,165,MOVE
1770791392.675287,MOUSE,0,0,LEFT_DOWN
1770791392.680288,MOUSE,0,0,LEFT_UP
1770791392.814130,MOUSE,701,-203,MOVE
1770791392.815130,MOUSE,0,0,LEFT_DOWN
1770791392.820130,MOUSE,0,0,LEFT_UP
1770791393.060882,MOUSE,-947,144,MOVE
1770791393.061882,MOUSE,0,0,LEFT_DOWN
1770791393.066882,MOUSE,0,0,LEFT_UP
1770791393.219827,MOUSE,601,4,MOVE
1770791393.220827,MOUSE,0,0,LEFT_DOWN
1770791393.225827,MOUSE,0,0,LEFT_UP
1770791393.501546,MOUSE,477,-180,MOVE
1770791393.502546,MOUSE,0,0,LEFT_DOWN
1770791393.507546,MOUSE,0,0,LEFT_UP
1770791393.682966,MOUSE,-661,-450,MOVE
1770791393.683965,MOUSE,0,0,LEFT_DOWN
1770791393.688966,MOUSE,0,0,LEFT_UP
1770791393.981234,MOUSE,-173,714,MOVE
1770791393.982234,MOUSE,0,0,LEFT_DOWN
1770791393.987234,MOUSE,0,0,LEFT_UP
1770791394.275059,MOUSE,926,-369,MOVE
1770791394.276059,MOUSE,0,0,LEFT_DOWN
1770791394.281059,MOUSE,0,0,LEFT_UP
1770791394.438964,MOUSE,-1329,-135,MOVE
1770791394.439964,MOUSE,0,0,LEFT_DOWN
1770791394.444964,MOUSE,0,0,LEFT_UP
1770791394.643130,MOUSE,877,96,MOVE
1770791394.644130,MOUSE,0,0,LEFT_DOWN
1770791394.649130,MOUSE,0,0,LEFT_UP
1770791394.808121,MOUSE,-264,-117,MOVE
1770791394.809121,MOUSE,0,0,LEFT_DOWN
1770791394.814121,MOUSE,0,0,LEFT_UP
